date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-07 0:00:00,0.0,0.01,0.0,0.77,0.0,0.78,8.0
2020-04-07 1:00:00,0.0,0.32,0.0,0.77,0.0,1.09,8.0
2020-04-07 2:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-04-07 3:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-04-07 4:00:00,0.0,0.01,0.0,0.69,0.0,0.69,10.0
2020-04-07 5:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-04-07 6:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-04-07 7:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-04-07 8:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-04-07 9:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
2020-04-07 10:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-04-07 11:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
2020-04-07 12:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-04-07 13:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-04-07 14:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-04-07 15:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-04-07 16:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-04-07 17:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-04-07 18:00:00,0.0,0.01,0.0,0.54,0.0,0.55,8.0
2020-04-07 19:00:00,0.0,0.01,0.0,0.55,0.0,0.56,8.0
2020-04-07 20:00:00,0.0,0.01,0.0,0.71,0.0,0.72,8.0
2020-04-07 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,8.0
2020-04-07 22:00:00,0.0,0.01,0.0,0.78,0.0,0.78,8.0
2020-04-07 23:00:00,0.0,0.33,0.0,0.87,0.0,1.19,8.0
