date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-05 0:0:00,0.0,0.12,0.0,0.0,0.0,0.12,68.0
2020-05-05 0:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 0:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 0:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 1:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 1:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 1:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 1:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 2:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 2:15:00,0.0,2.2600000000000007,0.0,0.0,0.0,2.2600000000000007,68.0
2020-05-05 2:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 2:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 3:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 3:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 3:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 3:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 4:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 4:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 4:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,68.0
2020-05-05 4:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 5:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 5:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 5:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 5:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 6:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 6:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 6:30:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,67.0
2020-05-05 6:45:00,0.0,1.9099999999999997,0.0,0.0,0.0,1.9099999999999997,67.0
2020-05-05 7:0:00,0.0,1.9199999999999995,0.0,0.0,0.0,1.9199999999999995,67.0
2020-05-05 7:15:00,0.0,1.9100000000000001,0.0,0.0,0.0,1.9100000000000001,67.0
2020-05-05 7:30:00,0.0,1.8200000000000003,0.0,0.0,0.0,1.8200000000000003,67.0
2020-05-05 7:45:00,0.0,1.8400000000000003,0.0,0.0,0.0,1.8400000000000003,67.0
2020-05-05 8:0:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,67.0
2020-05-05 8:15:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,67.0
2020-05-05 8:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 8:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,67.0
2020-05-05 9:0:00,0.0,1.85,0.0,0.0,0.0,1.85,67.0
2020-05-05 9:15:00,0.0,1.8699999999999992,0.0,0.0,0.0,1.8699999999999992,67.0
2020-05-05 9:30:00,0.0,1.87,0.0,0.0,0.0,1.87,67.0
2020-05-05 9:45:00,0.0,1.9,0.0,0.0,0.0,1.9,67.0
2020-05-05 10:0:00,0.0,1.8799999999999994,0.0,0.0,0.0,1.8799999999999994,67.0
2020-05-05 10:15:00,0.0,1.8900000000000001,0.0,0.0,0.0,1.8900000000000001,67.0
2020-05-05 10:30:00,0.0,1.8399999999999999,0.0,0.0,0.0,1.8399999999999999,67.0
